3.727673320099711418e-03,1.591251219679179485e-07,1.842379894478884950e-11,3.275314047757049707e-11,8.083682168091854692e-09,2.034791037885952392e-07,9.454154792365443427e-07,2.358344849199056625e-03,1.558670919621363282e-05,2.898554214425530517e-07,2.081730826830607839e-06,7.285077572305453941e-06,4.397250904730753973e-06,7.046964310575276613e-05,1.142545806942507625e-05,7.747044946881942451e-06,1.085601184058759827e-06,9.194786230182216968e-07,8.759447518968954682e-05,2.720021002460271120e-04,3.498393343761563301e-04,4.531859667622484267e-05,1.830192013585474342e-05,1.045032058755168691e-05,4.291746881790459156e-04,1.973121240735054016e-02,9.728474617004394531e-01
1.000000000000000000e+00,5.849878914609973890e-10,7.266380422712992448e-13,2.561173998241680153e-19,8.430629973019286519e-20,4.196170063771760624e-25,3.970658979564334334e-13,6.104999172862335399e-09,1.267390498105314123e-10,1.249129567007989036e-14,6.141316838750854323e-14,4.225587334736897321e-15,3.298166210627395678e-12,1.444729318816895258e-11,1.143369947331773773e-11,1.085494021058064362e-11,4.549509640544568967e-13,8.672149134296753848e-18,3.469017174212440935e-12,1.419306512595586156e-11,8.346995983288252319e-09,3.017582711484223523e-11,8.230088160456061619e-13,6.667713256525154009e-13,3.843147317311029765e-13,2.316837138804928031e-10,3.777333446031150288e-10
1.016622263705357909e-05,9.999896287918090820e-01,4.618615534468517581e-08,1.241090501480357489e-07,6.672222785820953019e-17,1.529630581684648221e-24,3.061873673472162127e-23,4.749006092888419239e-14,3.329659681652885617e-12,1.024980170183376060e-10,2.765988479924708088e-11,1.983217870525980087e-14,3.210788077334094867e-15,1.752586871438808255e-16,6.721179331408561053e-14,5.555819360125724415e-09,2.462312255133158878e-12,9.112753670454146974e-17,2.995752300741227891e-12,2.736590034441155339e-12,1.365522929105966732e-12,5.209293885144461456e-09,1.018611167635796733e-10,1.112222401851437059e-12,6.182608678489964760e-15,1.408967525984294866e-10,1.032464780337249977e-08
5.040315874751017137e-17,1.722794823466600178e-10,1.000000000000000000e+00,4.299927969242389736e-09,4.516230722728664659e-10,1.583644754823265737e-21,1.509831454862571809e-24,8.433906868402960945e-21,2.424370247958457503e-20,6.722985735047699255e-16,4.887733447145325982e-12,2.187660183188957293e-16,4.619692568713847751e-20,3.019694543047442980e-23,2.165217714379209584e-17,5.779550591637847706e-15,1.120688437883377020e-11,2.353203852414084522e-15,1.251422358141264339e-16,6.440096549912239712e-18,5.826674131457817833e-17,1.615159977824309794e-17,6.704088324115337408e-15,2.341208010878809143e-13,8.338270087748912522e-18,5.727530910215172105e-16,4.885616688940247910e-16
1.581670081799997873e-17,1.461970502510568249e-15,2.746106702034012415e-07,9.999901056289672852e-01,9.099617273022886366e-06,5.287396902531327214e-07,6.541673088362832681e-18,8.802582282006565464e-18,1.843921345187043603e-22,4.916264260030929619e-17,2.505962051638308680e-14,1.881316213925288139e-10,2.479275638955780181e-11,1.314200734422608843e-16,2.908559601383047650e-17,1.335394366971682373e-14,1.735946889708239738e-12,2.037260768070203731e-12,3.673186060870747838e-11,1.796626389327649065e-11,3.423532684014747585e-14,6.372548024208626871e-14,4.209509531314520325e-13,1.056951835082253766e-11,1.542882141492007975e-12,6.507172405079142408e-12,1.926538139088163071e-12
1.474950713326978965e-18,3.605033477473781314e-27,4.315453368067736221e-18,2.943688848233705357e-09,1.000000000000000000e+00,3.612557364363055967e-08,1.317274483936259344e-10,2.384930781707584626e-17,6.052831286666541090e-29,3.608477071029224802e-25,1.106945536514874432e-15,1.020908075959059413e-12,2.641852665449806459e-13,5.397474265277938321e-17,1.589737078005860020e-17,1.357086502929334755e-22,1.120321675677122430e-17,1.169322366239661194e-17,7.165292664756961472e-13,7.219180114814705007e-12,2.698846657969516082e-15,2.331932368603607706e-18,9.275264220574274960e-17,2.425710999252872480e-13,1.369548056776373479e-13,1.484955550450778317e-13,4.153524789139376042e-16
9.756991577663598827e-16,3.863305274433097061e-25,1.012952622567144629e-25,2.365730265329003747e-17,5.440434236447799776e-08,1.000000000000000000e+00,1.859851855856575753e-11,4.601883318855470861e-09,4.060489717177017754e-20,9.883536676229464444e-23,1.702922866294026866e-20,2.923226837132592915e-17,3.708752817794267256e-15,5.583372306161571430e-12,3.727544243729103909e-16,9.886055708372410680e-17,2.978654224746301172e-17,2.135394015178630690e-16,2.767027600970861645e-13,6.462661655826096307e-11,4.158329063030929973e-12,9.567071093674606175e-12,3.882351690938444077e-16,7.407824049001417860e-15,1.876372928095041749e-16,2.421405263797193896e-11,9.042804005598981121e-11
1.077572586716257774e-09,3.885212081496652447e-17,3.027924722560726554e-21,5.836568953833117233e-20,1.111230291811482473e-11,1.702374675005557947e-06,9.999474287033081055e-01,5.030237662140280008e-05,5.660822921527142171e-07,1.414985373168135396e-15,4.878618608609151287e-16,3.755031058437546994e-18,3.430042166095714773e-13,3.772697432236071791e-11,5.601521735343339969e-08,4.815848830830304905e-10,2.101513983719747319e-14,3.014704100506165885e-14,5.680580138223145781e-12,6.895339334234140694e-12,3.655300784277670800e-10,1.984646995356609267e-11,1.033961249952142225e-10,1.260137393738203215e-12,6.904920645672829593e-12,7.804228097096910233e-11,1.470704807937650571e-10
1.191199222594363505e-10,1.694907368802138622e-16,2.528702151383729729e-23,2.091556714857110676e-25,2.150679532285277739e-23,4.113778876511488820e-18,6.382347983446834405e-10,9.999835491180419922e-01,1.640346454223617911e-05,1.272339733571214992e-10,2.291270651232338525e-18,4.270566036907434327e-23,1.248112610616161903e-23,5.756017025278028251e-17,1.167150821520038240e-13,5.901234362282181678e-13,9.578054597006706999e-15,2.957236928949563536e-20,1.945287238136461465e-19,1.834423277275137702e-15,4.860940209377995203e-13,1.462705824517573916e-11,7.197335717863684312e-13,1.410192797225099520e-14,1.946974546999341273e-17,2.097818446733512587e-13,4.469227505438100323e-12
1.474526135415189787e-14,5.239793841871343005e-12,2.125511655313235167e-16,3.002101783657761931e-21,2.213851355803195321e-25,3.451450117021423415e-26,3.854074769852502592e-18,1.498848511971573316e-08,1.000000000000000000e+00,1.746637001698303493e-10,7.663217282960488319e-12,2.526569931291289932e-19,4.300748565116004938e-24,6.305442637815311728e-27,4.333252640488652270e-18,4.218507487774303399e-12,1.237613933861500537e-13,1.021972547822527609e-18,8.869423923260665586e-22,3.360144649979352511e-20,6.519856975188570845e-20,1.472355867597734819e-15,1.008248389292032421e-12,5.406281637101127691e-14,1.485004072621492396e-20,1.032420004395194859e-16,1.127636963229520888e-16
