6.662426143884658813e-02,6.194225326180458069e-02,7.257968932390213013e-02,4.790399968624114990e-02,3.888495266437530518e-02,2.519148401916027069e-02,1.881792023777961731e-02,1.290703099220991135e-02,2.276931144297122955e-02,4.399972409009933472e-02,2.040314488112926483e-02,1.624862290918827057e-02,1.861423626542091370e-02,4.099596291780471802e-02,5.264883860945701599e-02,5.552807450294494629e-02,7.243569940328598022e-02,2.819223143160343170e-02,1.480638422071933746e-02,2.498173899948596954e-02,5.618128925561904907e-02,5.206049233675003052e-02,4.654733836650848389e-02,2.759757451713085175e-02,1.493362989276647568e-02,2.297948114573955536e-02,2.322454005479812622e-02
4.367327094078063965e-01,5.100588314235210419e-03,5.380012094974517822e-03,8.214349858462810516e-03,2.548508904874324799e-02,1.145898476243019104e-01,3.566442430019378662e-02,2.038063108921051025e-02,7.468812167644500732e-03,5.054047703742980957e-02,3.906112629920244217e-03,4.069625865668058395e-03,4.267030395567417145e-03,5.125160794705152512e-03,7.932985574007034302e-02,4.918871447443962097e-02,2.266937308013439178e-02,3.904907265678048134e-03,2.531590498983860016e-02,2.582141011953353882e-02,2.869075397029519081e-03,6.233853287994861603e-03,3.585993126034736633e-02,3.619855735450983047e-03,8.377937483601272106e-04,8.386109024286270142e-03,9.038468822836875916e-03
1.941991150379180908e-01,1.475943834520876408e-03,1.371913007460534573e-03,4.530848935246467590e-03,9.456826001405715942e-02,3.623141050338745117e-01,6.554054468870162964e-02,3.722412884235382080e-02,1.285497471690177917e-02,6.565417349338531494e-02,5.407368298619985580e-03,2.803305163979530334e-03,3.458089195191860199e-03,9.915436385199427605e-04,4.487487301230430603e-02,9.869415313005447388e-03,7.071907166391611099e-03,3.126952098682522774e-03,1.677937619388103485e-02,1.235796324908733368e-02,4.594848956912755966e-03,1.185743324458599091e-02,3.214805200695991516e-02,1.434718607924878597e-03,3.143424983136355877e-04,1.555732102133333683e-03,1.620055176317691803e-03
1.000130549073219299e-01,8.708051173016428947e-04,9.519643499515950680e-04,3.310801694169640541e-03,1.596790999174118042e-01,5.841535925865173340e-01,5.747850239276885986e-02,1.418874040246009827e-02,6.739927455782890320e-03,3.222032263875007629e-02,7.321992423385381699e-03,2.605223795399069786e-03,3.111678874120116234e-03,7.619775715284049511e-04,5.384313873946666718e-03,7.201277185231447220e-04,5.087384488433599472e-04,8.704654756002128124e-04,4.604147747159004211e-03,6.702027749270200729e-03,2.696058247238397598e-03,3.632311942055821419e-03,1.148427836596965790e-03,7.030690903775393963e-05,3.227226989110931754e-05,1.094408798962831497e-04,1.136924620368517935e-04
3.239764869213104248e-01,1.444930769503116608e-02,6.740652024745941162e-02,1.552087962627410889e-01,5.627545341849327087e-02,1.257394403219223022e-01,5.113592371344566345e-02,5.345066543668508530e-03,8.256278000771999359e-03,3.401163592934608459e-02,1.001005526632070541e-02,1.856077276170253754e-02,1.095562241971492767e-02,4.867371916770935059e-02,2.877610921859741211e-02,3.815255826339125633e-03,9.344315039925277233e-04,5.837426986545324326e-03,4.327109549194574356e-03,1.010017283260822296e-02,1.181413885205984116e-02,4.198981449007987976e-03,7.965454278746619821e-05,2.316059908480383456e-05,7.835431460989639163e-06,3.934002234018407762e-05,4.129590888624079525e-05
3.076192438602447510e-01,1.673864200711250305e-02,1.308834403753280640e-01,4.254920482635498047e-01,2.927071787416934967e-02,5.639049690216779709e-03,2.276475075632333755e-03,8.195783011615276337e-04,6.144499406218528748e-03,1.791526749730110168e-02,6.152966991066932678e-03,8.605991490185260773e-03,4.811534658074378967e-03,1.056208275258541107e-02,8.854866959154605865e-03,1.837374409660696983e-03,7.105635013431310654e-04,1.886330312117934227e-03,1.976792002096772194e-03,6.076775025576353073e-03,3.250772831961512566e-03,1.272422727197408676e-03,1.402739144396036863e-04,1.697048865025863051e-04,4.822844857699237764e-05,4.119236255064606667e-04,4.323526809457689524e-04
4.816764295101165771e-01,2.526154182851314545e-02,1.029283404350280762e-01,2.011393010616302490e-01,9.842621162533760071e-03,2.024622168391942978e-03,5.773607990704476833e-04,6.946542416699230671e-04,8.595543913543224335e-03,1.088733673095703125e-01,3.929079510271549225e-03,8.925354108214378357e-03,6.705174222588539124e-03,2.177449641749262810e-03,9.672680869698524475e-03,9.456855244934558868e-03,6.560586392879486084e-03,2.537451451644301414e-03,9.138916502706706524e-04,2.754625864326953888e-03,3.111667465418577194e-04,4.790145903825759888e-04,2.472007181495428085e-04,1.229290792252868414e-04,5.785763642052188516e-05,1.688545336946845055e-03,1.846342463977634907e-03
5.640387535095214844e-01,3.455417975783348083e-02,6.802254915237426758e-02,8.119434118270874023e-02,3.412803867831826210e-03,1.988276373594999313e-03,7.342668250203132629e-04,1.165455905720591545e-03,1.281291712075471878e-02,1.777244210243225098e-01,1.856653601862490177e-03,6.516683846712112427e-03,3.298654453828930855e-03,4.987804568372666836e-04,3.194882767274975777e-03,1.130311843007802963e-02,1.327160838991403580e-02,1.337986905127763748e-03,6.252571474760770798e-04,1.223801868036389351e-03,2.538240514695644379e-04,5.788902053609490395e-04,7.872891728766262531e-04,5.033300258219242096e-04,1.518607168691232800e-04,4.292375408113002777e-03,4.657068755477666855e-03
5.383753776550292969e-01,4.493996500968933105e-02,3.199211135506629944e-02,2.854824438691139221e-02,1.273602945730090141e-03,3.108668141067028046e-03,2.120819408446550369e-03,5.476648453623056412e-03,1.501099858433008194e-02,2.194350063800811768e-01,6.641049403697252274e-04,5.761856678873300552e-03,3.463402157649397850e-03,2.322338259546086192e-04,5.032060202211141586e-03,1.874231733381748199e-02,4.531830921769142151e-02,1.797226374037563801e-03,6.097634322941303253e-04,6.492841639555990696e-04,4.679281846620142460e-04,2.515620784834027290e-03,7.633707951754331589e-03,3.114894032478332520e-03,1.097219414077699184e-03,6.219889502972364426e-03,6.398691330105066299e-03
6.104280948638916016e-01,4.166328161954879761e-02,3.623858466744422913e-02,2.822985127568244934e-02,2.524426206946372986e-03,1.995532028377056122e-02,1.416208408772945404e-02,1.154402643442153931e-02,8.185476996004581451e-03,1.203654892742633820e-02,2.486130222678184509e-03,1.775259710848331451e-02,9.628058411180973053e-03,8.670208975672721863e-03,3.843494504690170288e-02,6.148488447070121765e-02,1.500760950148105621e-02,1.092952582985162735e-02,1.111826393753290176e-02,7.416156586259603500e-03,3.777214558795094490e-03,6.791929714381694794e-03,6.826594006270170212e-03,2.726770238950848579e-03,5.859337979927659035e-04,5.468208342790603638e-03,5.927235819399356842e-03
