<s>	13.998802
본인	0.039016
스스⋄	0.031108
로가	0.022069
원⋄	1.378188
하는지	0.339095
아닌⋄	0.313068
지	0.488346
모르는	0.672892
상황에서	0.502289
원⋄	0.698371
치	0.158667
않는	0.155801
정보를	1.757033
오픈⋄	0.512888
하는	0.275172
건	0.050703
프라이⋄	0.709278
버⋄	0.380233
시	0.649996
침⋄	1.290493
해가	0.849495
될	0.167996
것	0.231922
같다	0.172898
.	0.077777
</s>	0.076404
